Date,AAPL
2016-11-15,25.173099517822266
2016-11-16,25.849964141845703
2016-11-17,25.840559005737305
2016-11-18,25.866413116455078
2016-11-21,26.258901596069336
2016-11-22,26.27535057067871
2016-11-23,26.14138412475586
2016-11-25,26.27299880981445
2016-11-28,26.221296310424805
2016-11-29,26.195444107055664
2016-11-30,25.97452163696289
2016-12-01,25.73245048522949
2016-12-02,25.828813552856445
2016-12-05,25.64314270019531
2016-12-06,25.840559005737305
2016-12-07,26.09438705444336
2016-12-08,26.35055732727051
2016-12-09,26.78064727783203
2016-12-12,26.627885818481445
2016-12-13,27.07207298278809
2016-12-14,27.07207298278809
2016-12-15,27.22013664245605
2016-12-16,27.255386352539066
2016-12-19,27.4128532409668
2016-12-20,27.4857120513916
2016-12-21,27.51156234741211
2016-12-22,27.330596923828125
2016-12-23,27.38465118408203
2016-12-27,27.55855941772461
2016-12-28,27.44105529785156
2016-12-29,27.43400573730469
2016-12-30,27.22013664245605
2017-01-03,27.297697067260746
2017-01-04,27.26713752746582
2017-01-05,27.405805587768555
2017-01-06,27.71132469177246
2017-01-09,27.96515274047852
2017-01-10,27.993350982666016
2017-01-11,28.143768310546875
2017-01-12,28.026254653930664
2017-01-13,27.97690010070801
2017-01-17,28.20251846313477
2017-01-18,28.20017242431641
2017-01-19,28.15081787109375
2017-01-20,28.20251846313477
2017-01-23,28.221324920654297
2017-01-24,28.195470809936523
2017-01-25,28.64436149597168
2017-01-26,28.658462524414066
2017-01-27,28.66081047058105
2017-01-30,28.58560562133789
2017-01-31,28.51979637145996
2017-02-01,30.25895500183105
2017-02-02,30.20725059509277
2017-02-03,30.336515426635746
2017-02-06,30.620891571044922
2017-02-07,30.912315368652344
2017-02-08,31.03217697143555
2017-02-09,31.25641632080078
2017-02-10,31.18559646606445
2017-02-13,31.461767196655273
2017-02-14,31.8701229095459
2017-02-15,31.98577690124512
2017-02-16,31.94801139831543
2017-02-17,32.03533935546875
2017-02-21,32.266658782958984
2017-02-22,32.36344528198242
2017-02-23,32.22653961181641
2017-02-24,32.25722503662109
2017-02-27,32.320953369140625
2017-02-28,32.335113525390625
2017-03-01,32.996036529541016
2017-03-02,32.800121307373054
2017-03-03,32.99367904663086
2017-03-06,32.88980484008789
2017-03-07,32.932300567626946
2017-03-08,32.809555053710945
2017-03-09,32.734024047851555
2017-03-10,32.84259796142578
2017-03-13,32.856765747070305
2017-03-14,32.80719757080078
2017-03-15,33.154170989990234
2017-03-16,33.208465576171875
2017-03-17,33.043235778808594
2017-03-20,33.39021682739258
2017-03-21,33.007827758789055
2017-03-22,33.38077545166016
2017-03-23,33.262752532958984
2017-03-24,33.1966552734375
2017-03-27,33.25330352783203
2017-03-28,33.942550659179695
2017-03-29,34.018077850341804
2017-03-30,33.97323226928711
2017-03-31,33.90949249267578
2017-04-03,33.9189453125
2017-04-04,34.17150115966797
2017-04-05,33.99448013305664
2017-04-06,33.90949249267578
2017-04-07,33.83396530151367
2017-04-10,33.793834686279304
2017-04-11,33.430343627929695
2017-04-12,33.470470428466804
2017-04-13,33.29343795776367
2017-04-17,33.477554321289055
2017-04-18,33.328842163085945
2017-04-19,33.206104278564446
2017-04-20,33.62152862548828
2017-04-21,33.58140182495117
2017-04-24,33.904773712158196
2017-04-25,34.114852905273445
2017-04-26,33.91422653198242
2017-04-27,33.940185546875
2017-04-28,33.907135009765625
2017-05-01,34.598731994628906
2017-05-02,34.818267822265625
2017-05-03,34.71203994750977
2017-05-04,34.58694076538086
2017-05-05,35.16051483154297
2017-05-08,36.116477966308594
2017-05-09,36.347801208496094
2017-05-10,36.17548751831055
2017-05-11,36.48834609985352
2017-05-12,36.99792861938477
2017-05-15,36.90312194824219
2017-05-16,36.84860610961914
2017-05-17,35.61139297485352
2017-05-18,36.154151916503906
2017-05-19,36.27740097045898
2017-05-22,36.497825622558594
2017-05-23,36.45279312133789
2017-05-24,36.34376907348633
2017-05-25,36.46937942504883
2017-05-26,36.40776062011719
2017-05-30,36.42197799682617
2017-05-31,36.20629501342773
2017-06-01,36.30583953857422
2017-06-02,36.8438606262207
2017-06-05,36.48360443115234
2017-06-06,36.60685348510742
2017-06-07,36.82490158081055
2017-06-08,36.73483657836914
2017-06-09,35.310386657714844
2017-06-12,34.46661758422852
2017-06-13,34.743927001953125
2017-06-14,34.40498733520508
2017-06-15,34.19878387451172
2017-06-16,33.720016479492195
2017-06-19,34.684654235839844
2017-06-20,34.369430541992195
2017-06-21,34.57326889038086
2017-06-22,34.516387939453125
2017-06-23,34.67044448852539
2017-06-26,34.56142425537109
2017-06-27,34.06606292724609
2017-06-28,34.56378936767578
2017-06-29,34.054214477539055
2017-06-30,34.134803771972656
2017-07-03,34.011550903320305
2017-07-05,34.15138626098633
2017-07-06,33.82904815673828
2017-07-07,34.17271041870117
2017-07-10,34.381301879882805
2017-07-11,34.492687225341804
2017-07-12,34.54245376586914
2017-07-13,35.02359771728516
2017-07-14,35.32460403442383
2017-07-17,35.44784927368164
2017-07-18,35.571102142333984
2017-07-19,35.79390335083008
2017-07-20,35.63271713256836
2017-07-21,35.61613082885742
2017-07-24,36.0474967956543
2017-07-25,36.20156478881836
2017-07-26,36.37220764160156
2017-07-27,35.68486022949219
2017-07-28,35.43362808227539
2017-07-31,35.25113296508789
2017-08-01,35.563987731933594
2017-08-02,37.244422912597656
2017-08-03,36.87231063842773
2017-08-04,37.06665802001953
2017-08-07,37.640228271484375
2017-08-08,37.94123840332031
2017-08-09,38.17351913452149
2017-08-10,36.957618713378906
2017-08-11,37.4715690612793
2017-08-14,38.03550720214844
2017-08-15,38.45191192626953
2017-08-16,38.29725646972656
2017-08-17,37.56200408935547
2017-08-18,37.47634887695313
2017-08-21,37.407325744628906
2017-08-22,38.01884841918945
2017-08-23,38.06644821166992
2017-08-24,37.897499084472656
2017-08-25,38.03788375854492
2017-08-28,38.42097473144531
2017-08-29,38.76362991333008
2017-08-30,38.86831665039063
2017-08-31,39.02297973632813
2017-09-01,39.03487396240234
2017-09-05,38.56612396240234
2017-09-06,38.525672912597656
2017-09-07,38.37100601196289
2017-09-08,37.745216369628906
2017-09-11,38.42810821533203
2017-09-12,38.27582931518555
2017-09-13,37.98791122436523
2017-09-14,37.66193771362305
2017-09-15,38.04264450073242
2017-09-18,37.754737854003906
2017-09-19,37.76901245117188
2017-09-20,37.136077880859375
2017-09-21,36.498382568359375
2017-09-22,36.14146423339844
2017-09-25,35.82262420654297
2017-09-26,36.43889999389648
2017-09-27,36.69825744628906
2017-09-28,36.47221374511719
2017-09-29,36.67208099365234
2017-10-02,36.59831619262695
2017-10-03,36.75774765014648
2017-10-04,36.51980209350586
2017-10-05,36.97426986694336
2017-10-06,36.95286178588867
2017-10-09,37.08134841918945
2017-10-10,37.095619201660156
2017-10-11,37.25028610229492
2017-10-12,37.11943054199219
2017-10-13,37.3549919128418
2017-10-16,38.04264450073242
2017-10-17,38.18303680419922
2017-10-18,38.01409530639648
2017-10-19,37.11466598510742
2017-10-20,37.17890548706055
2017-10-23,37.15986633300781
2017-10-24,37.38116455078125
2017-10-25,37.21697998046875
2017-10-26,37.45492935180664
2017-10-27,38.79692840576172
2017-10-30,39.67018508911133
2017-10-31,40.22222900390625
2017-11-01,39.71063995361328
2017-11-02,40.00093078613281
2017-11-03,41.04551696777344
2017-11-06,41.46191787719727
2017-11-07,41.595157623291016
2017-11-08,41.93542861938477
2017-11-09,41.84976577758789
2017-11-10,41.71126174926758
2017-11-13,41.54411315917969
2017-11-14,40.91605758666992
2017-11-15,40.376373291015625
2017-11-16,40.8587532043457
2017-11-17,40.63188171386719
2017-11-20,40.59129333496094
2017-11-21,41.34589767456055
2017-11-22,41.78052520751953
2017-11-24,41.78289794921875
2017-11-27,41.57275390625
2017-11-28,41.32917785644531
2017-11-29,40.47188186645508
2017-11-30,41.03785705566406
2017-12-01,40.84680557250977
2017-12-04,40.54830551147461
2017-12-05,40.51009750366211
2017-12-06,40.35964965820313
2017-12-07,40.43368148803711
2017-12-08,40.44562149047852
2017-12-11,41.233665466308594
2017-12-12,41.00202560424805
2017-12-13,41.13814926147461
2017-12-14,41.12620544433594
2017-12-15,41.54411315917969
2017-12-18,42.12916946411133
2017-12-19,41.68022537231445
2017-12-20,41.63484191894531
2017-12-21,41.79244995117188
2017-12-22,41.79244995117188
2017-12-26,40.73218536376953
2017-12-27,40.73934555053711
2017-12-28,40.85397338867188
2017-12-29,40.41218566894531
2018-01-02,41.1357536315918
2018-01-03,41.12858200073242
2018-01-04,41.31962585449219
2018-01-05,41.79007339477539
2018-01-08,41.63484191894531
2018-01-09,41.63007354736328
2018-01-10,41.620513916015625
2018-01-11,41.856929779052734
2018-01-12,42.28916931152344
2018-01-16,42.07423400878906
2018-01-17,42.7691535949707
2018-01-18,42.80735397338867
2018-01-19,42.6163215637207
2018-01-22,42.26767349243164
2018-01-23,42.2772102355957
2018-01-24,41.60380554199219
2018-01-25,40.86113357543945
2018-01-26,40.95664978027344
2018-01-29,40.10891723632813
2018-01-30,39.87250518798828
2018-01-31,39.98235321044922
2018-02-01,40.0659294128418
2018-02-02,38.32746505737305
2018-02-05,37.369873046875
2018-02-06,38.93162155151367
2018-02-07,38.09820938110352
2018-02-08,37.04988098144531
2018-02-09,37.50305557250977
2018-02-12,39.01362991333008
2018-02-13,39.40446472167969
2018-02-14,40.13097381591797
2018-02-15,41.47850799560547
2018-02-16,41.3442268371582
2018-02-20,41.20517349243164
2018-02-21,41.01813888549805
2018-02-22,41.36101913452149
2018-02-23,42.08033752441406
2018-02-26,42.91236114501953
2018-02-27,42.773284912109375
2018-02-28,42.70854187011719
2018-03-01,41.96045684814453
2018-03-02,42.25058364868164
2018-03-05,42.39684295654297
2018-03-06,42.36087417602539
2018-03-07,41.96764755249024
2018-03-08,42.42562103271485
2018-03-09,43.15453338623047
2018-03-12,43.57172775268555
2018-03-13,43.15211486816406
2018-03-14,42.78527450561523
2018-03-15,42.83562469482422
2018-03-16,42.68457412719727
2018-03-19,42.03237915039063
2018-03-20,42.01799774169922
2018-03-21,41.06609725952149
2018-03-22,40.48583984375
2018-03-23,39.54832458496094
2018-03-26,41.42575454711914
2018-03-27,40.36355209350586
2018-03-28,39.917572021484375
2018-03-29,40.229286193847656
2018-04-02,39.96553039550781
2018-04-03,40.37554550170898
2018-04-04,41.14761734008789
2018-04-05,41.432952880859375
2018-04-06,40.373146057128906
2018-04-09,40.77357864379883
2018-04-10,41.54084396362305
2018-04-11,41.34663009643555
2018-04-12,41.754241943359375
2018-04-13,41.89570236206055
2018-04-16,42.15706253051758
2018-04-17,42.73732376098633
2018-04-18,42.64140701293945
2018-04-19,41.432952880859375
2018-04-20,39.735347747802734
2018-04-23,39.6202507019043
2018-04-24,39.06877899169922
2018-04-25,39.239013671875
2018-04-26,39.37568283081055
2018-04-27,38.920108795166016
2018-04-30,39.62504959106445
2018-05-01,40.54579162597656
2018-05-02,42.33689880371094
2018-05-03,42.41362762451172
2018-05-04,44.07765197753906
2018-05-07,44.39655303955078
2018-05-08,44.609954833984375
2018-05-09,44.92406463623047
2018-05-10,45.56665420532226
2018-05-11,45.39334487915039
2018-05-14,45.28743743896485
2018-05-15,44.87584686279297
2018-05-16,45.29465866088867
2018-05-17,45.00823211669922
2018-05-18,44.84455871582031
2018-05-21,45.16228103637695
2018-05-22,45.04915618896485
2018-05-23,45.33798599243164
2018-05-24,45.28743743896485
2018-05-25,45.39094924926758
2018-05-29,45.22726058959961
2018-05-30,45.13098526000977
2018-05-31,44.97934341430664
2018-06-01,45.79050064086914
2018-06-04,46.1732177734375
2018-06-05,46.5294418334961
2018-06-06,46.69071578979492
2018-06-07,46.56554794311523
2018-06-08,46.14191436767578
2018-06-11,46.02879333496094
2018-06-12,46.28152847290039
2018-06-13,45.90121841430664
2018-06-14,45.92529296875
2018-06-15,45.45352554321289
2018-06-18,45.42945098876953
2018-06-19,44.6953239440918
2018-06-20,44.89028549194336
2018-06-21,44.63995361328125
2018-06-22,44.50998306274414
2018-06-25,43.84806442260742
2018-06-26,44.39204406738281
2018-06-27,44.327056884765625
2018-06-28,44.64958190917969
2018-06-29,44.55572128295898
2018-07-02,45.05396270751953
2018-07-03,44.26927947998047
2018-07-05,44.62551498413086
2018-07-06,45.24411392211914
2018-07-09,45.87233352661133
2018-07-10,45.816978454589844
2018-07-11,45.22246170043945
2018-07-12,45.98064804077149
2018-07-13,46.05286026000977
2018-07-16,45.95177841186523
2018-07-17,46.08174514770508
2018-07-18,45.82900619506836
2018-07-19,46.18524551391602
2018-07-20,46.07934188842773
2018-07-23,46.12025451660156
2018-07-24,46.45483016967773
2018-07-25,46.89289855957031
2018-07-26,46.74607467651367
2018-07-27,45.9686164855957
2018-07-30,45.71107482910156
2018-07-31,45.80253601074219
2018-08-01,48.50076675415039
2018-08-02,49.9184799194336
2018-08-03,50.06290054321289
2018-08-06,50.32285690307617
2018-08-07,49.85108947753906
2018-08-08,49.8847885131836
2018-08-09,50.277122497558594
2018-08-10,50.12736511230469
2018-08-13,50.4510383605957
2018-08-14,50.66359329223633
2018-08-15,50.781944274902344
2018-08-16,51.5259017944336
2018-08-17,52.55487442016602
2018-08-20,52.04280090332031
2018-08-21,51.94135284423828
2018-08-22,51.94376754760742
2018-08-23,52.050048828125
2018-08-24,52.21188354492188
2018-08-27,52.64182662963867
2018-08-28,53.06694030761719
2018-08-29,53.85920715332031
2018-08-30,54.3543701171875
2018-08-31,54.98237991333008
2018-09-04,55.15869903564453
2018-09-05,54.79880142211914
2018-09-06,53.88818740844727
2018-09-07,53.453407287597656
2018-09-10,52.73603439331055
2018-09-11,54.06935119628906
2018-09-12,53.39785766601562
2018-09-13,54.68769454956055
2018-09-14,54.066932678222656
2018-09-17,52.62733840942383
2018-09-18,52.71429061889648
2018-09-19,52.74568557739258
2018-09-20,53.14665222167969
2018-09-21,52.57419204711914
2018-09-24,53.33023071289063
2018-09-25,53.66838073730469
2018-09-26,53.24085235595703
2018-09-27,54.33505249023438
2018-09-28,54.52585983276367
2018-10-01,54.89300537109375
2018-10-02,55.38092422485352
2018-10-03,56.05482482910156
2018-10-04,55.0693359375
2018-10-05,54.17562484741211
2018-10-08,54.05002212524414
2018-10-09,54.79880142211914
2018-10-10,52.26019287109375
2018-10-11,51.7988395690918
2018-10-12,53.64906311035156
2018-10-15,52.501731872558594
2018-10-16,53.65872192382813
2018-10-17,53.42683792114258
2018-10-18,52.17806243896485
2018-10-19,52.972740173339844
2018-10-22,53.2964096069336
2018-10-23,53.79882431030274
2018-10-24,51.95343399047852
2018-10-25,53.09109878540039
2018-10-26,52.2457046508789
2018-10-29,51.26502990722656
2018-10-30,51.52106475830078
2018-10-31,52.86404037475586
2018-11-01,53.67563247680664
2018-11-02,50.11529159545898
2018-11-05,48.69261169433594
2018-11-06,49.21916961669922
2018-11-07,50.71189880371094
2018-11-08,50.53496932983398
2018-11-09,49.56057357788086
2018-11-12,47.06399917602539
2018-11-13,46.5937728881836
2018-11-14,45.27761459350586
2018-11-15,46.39501571655274
2018-11-16,46.90887451171875
2018-11-19,45.04977035522461
2018-11-20,42.89738845825195
2018-11-21,42.84892272949219
2018-11-23,41.7606086730957
2018-11-26,42.32535934448242
2018-11-27,42.23326110839844
2018-11-28,43.85724258422852
2018-11-29,43.52032852172852
2018-11-30,43.28520202636719
2018-12-03,44.797698974609375
2018-12-04,42.82709884643555
2018-12-06,42.34960174560547
2018-12-07,40.839542388916016
2018-12-10,41.10859298706055
2018-12-11,40.87347412109375
2018-12-12,40.987396240234375
2018-12-13,41.43580627441406
2018-12-14,40.109954833984375
2018-12-17,39.73668670654297
2018-12-18,40.25296401977539
2018-12-19,38.99741744995117
2018-12-20,38.013328552246094
2018-12-21,36.53477478027344
2018-12-24,35.58946990966797
2018-12-26,38.09573745727539
2018-12-27,37.84849548339844
2018-12-28,37.86789321899414
2018-12-31,38.23390579223633
2019-01-02,38.27752685546875
2019-01-03,34.46480178833008
2019-01-04,35.93607711791992
2019-01-07,35.85608673095703
2019-01-08,36.53962326049805
2019-01-09,37.16012954711914
2019-01-10,37.27889633178711
2019-01-11,36.91288757324219
2019-01-14,36.35783004760742
2019-01-15,37.101959228515625
2019-01-16,37.55521011352539
2019-01-17,37.7782096862793
2019-01-18,38.01089477539063
2019-01-22,37.157711029052734
2019-01-23,37.3079719543457
2019-01-24,37.01226806640625
2019-01-25,38.23874282836914
2019-01-28,37.88486862182617
2019-01-29,37.49219512939453
2019-01-30,40.05420684814453
2019-01-31,40.34264755249024
2019-02-01,40.36204528808594
2019-02-04,41.50852584838867
2019-02-05,42.21870803833008
2019-02-06,42.23326110839844
2019-02-07,41.43339157104492
2019-02-08,41.48207473754883
2019-02-11,41.24351501464844
2019-02-12,41.59891128540039
2019-02-13,41.42607879638672
2019-02-14,41.577003479003906
2019-02-15,41.4845085144043
2019-02-19,41.60865020751953
2019-02-20,41.87641906738281
2019-02-21,41.64029312133789
2019-02-22,42.10523223876953
2019-02-25,42.41195297241211
2019-02-26,42.43629455566406
2019-02-27,42.56775283813477
2019-02-28,42.14905548095703
2019-03-01,42.59208679199219
2019-03-04,42.80630493164063
2019-03-05,42.72841262817383
2019-03-06,42.48254776000977
2019-03-07,41.99082946777344
2019-03-08,42.09062957763672
2019-03-11,43.548744201660156
2019-03-12,44.03803253173828
2019-03-13,44.23277282714844
2019-03-14,44.7244873046875
2019-03-15,45.3062744140625
2019-03-18,45.7687873840332
2019-03-19,45.40608978271485
2019-03-20,45.80286407470703
2019-03-21,47.48979568481445
2019-03-22,46.50635528564453
2019-03-25,45.944053649902344
2019-03-26,45.46936416625977
2019-03-27,45.87832641601562
2019-03-28,45.93918228149414
2019-03-29,46.23859024047852
2019-04-01,46.5526123046875
2019-04-02,47.22933959960938
2019-04-03,47.55309677124024
2019-04-04,47.63585662841797
2019-04-05,47.95474624633789
2019-04-08,48.70935821533203
2019-04-09,48.56330108642578
